,Date,open,close,real_pct,predictions,isBuy,signal,bsPrice,point
2139,2019-12-18,3195.21,3191.14,0.004459221469443442,-0.0026005846,0,hold,0,0
2140,2019-12-19,3192.32,3205.37,0.0049448269622538454,0.0025511733,1,buy,3223.33,0
2141,2019-12-20,3223.33,3221.22,0.0008661314657181229,0.002936331,1,hold,0,0
2142,2019-12-23,3226.05,3224.01,-0.0001954088231737039,0.003329934,1,hold,0,0
2143,2019-12-24,3225.45,3223.38,0.005128157399996169,0.0075548417,1,hold,0,0
2144,2019-12-26,3227.2,3239.91,3.395156038288327e-05,0.0045755156,1,hold,0,0
2145,2019-12-27,3247.23,3240.02,-0.005780828513404224,0.0076440475,1,hold,0,0
2146,2019-12-30,3240.09,3221.29,0.002946024729223451,0.004721562,1,hold,0,0
2147,2019-12-31,3215.18,3230.78,0.008378781594537532,0.0026481631,1,hold,0,0
2148,2020-01-02,3244.67,3257.85,-0.007059870773669763,0.008712819,1,hold,0,0
2149,2020-01-03,3226.36,3234.85,0.0035333941295578875,0.009407174,1,hold,0,0
2150,2020-01-06,3217.55,3246.28,-0.0028032085956850583,-0.00025640847,0,sell,3241.86,18.5300000000002
2151,2020-01-07,3241.86,3237.18,0.0049024150649641385,-0.0022519422,0,hold,0,0
2152,2020-01-08,3238.59,3253.05,0.006655292725288531,0.005101727,1,buy,3266.03,0
2153,2020-01-09,3266.03,3274.7,-0.0028552233792408233,0.0055492395,1,hold,0,0
2154,2020-01-10,3281.81,3265.35,0.006976281256220629,-0.0017121877,0,sell,3271.13,5.099999999999909
2155,2020-01-13,3271.13,3288.13,-0.0015145386587512855,0.0028863498,1,buy,3285.35,0
2156,2020-01-14,3285.35,3283.15,0.001870155186330269,0.00044309953,1,hold,0,0
2157,2020-01-15,3282.27,3289.29,0.00836654718799501,0.0009734179,1,hold,0,0
2158,2020-01-16,3302.97,3316.81,0.003862144651035182,0.0043260003,1,hold,0,0
2159,2020-01-17,3323.66,3329.62,-0.002651954277064661,0.006357704,1,hold,0,0
2160,2020-01-21,3321.03,3320.79,0.0002890878375325645,0.0048091817,1,hold,0,0
2161,2020-01-22,3330.02,3321.75,0.0011409648528637462,0.0021667536,1,hold,0,0
2162,2020-01-23,3315.77,3325.54,-0.009042140524546438,-0.00083415955,0,sell,3333.1,47.75
2163,2020-01-24,3333.1,3295.47,-0.015730684849202037,0.01820103,1,buy,3247.16,0
2164,2020-01-27,3247.16,3243.63,0.010053551114029613,0.012478458,1,hold,0,0
2165,2020-01-28,3255.35,3276.24,-0.0008668473616095795,0.006024741,1,hold,0,0
2166,2020-01-29,3289.46,3273.4,0.003134355715769477,-0.009148009,0,sell,3256.45,9.289999999999964
2167,2020-01-30,3256.45,3283.66,-0.017705852615678808,0.006456398,1,buy,3282.33,0
2168,2020-01-31,3282.33,3225.52,0.0072546442124061805,0.0016695498,1,hold,0,0
2169,2020-02-03,3235.66,3248.92,0.014980362705145023,0.0034172195,1,hold,0,0
2170,2020-02-04,3280.61,3297.59,0.011250640619361318,0.009344827,1,hold,0,0
2171,2020-02-05,3324.91,3334.69,0.0033256464618900416,0.0028851288,1,hold,0,0
2172,2020-02-06,3344.92,3345.78,-0.005400833288500828,-0.010665597,0,sell,3335.54,53.210000000000036
2173,2020-02-07,3335.54,3327.71,0.007326359568592178,-0.0039181327,0,hold,0,0
2174,2020-02-10,3318.28,3352.09,0.0016884988171557147,-0.01360186,0,hold,0,0
2175,2020-02-11,3365.87,3357.75,0.0064626610081155444,-0.011623507,0,hold,0,0
2176,2020-02-12,3370.5,3379.45,-0.0016304428235363044,-0.017369729,0,hold,0,0
2177,2020-02-13,3365.9,3373.94,0.0018435419717006685,-0.0038632485,0,hold,0,0
2178,2020-02-14,3378.08,3380.16,-0.0029199801192842934,-0.009551654,0,hold,0,0
2179,2020-02-18,3369.04,3370.29,0.004705826501577137,-0.0031245411,0,hold,0,0
2180,2020-02-19,3380.39,3386.15,-0.0038155427255142094,-0.014253531,0,hold,0,0
2181,2020-02-20,3380.45,3373.23,-0.010518108756295885,0.0046779127,1,buy,3360.5,0
2182,2020-02-21,3360.5,3337.75,-0.0335135944873044,0.010919662,1,hold,0,0
2183,2020-02-24,3257.61,3225.89,-0.030280015747592093,0.020520505,1,hold,0,0
2184,2020-02-25,3238.94,3128.21,-0.003778518705585654,0.013487987,1,hold,0,0
2185,2020-02-26,3139.9,3116.39,-0.044163278665378725,-0.017429642,0,sell,3062.54,-297.96000000000004
2186,2020-02-27,3062.54,2978.76,-0.008238327357692588,0.0366675,1,buy,2916.9,0
2187,2020-02-28,2916.9,2954.22,0.04603922524388837,0.05050722,1,hold,0,0
2188,2020-03-02,2974.28,3090.23,-0.028107940185681968,-0.057858158,0,sell,3096.46,179.55999999999995
2189,2020-03-03,3096.46,3003.37,0.042202592421180185,0.012411062,1,buy,3045.75,0
2190,2020-03-04,3045.75,3130.12,-0.03392202215889484,-0.011273835,0,sell,3075.7,29.949999999999818
2191,2020-03-05,3075.7,3023.94,-0.017053909799797706,-0.014819834,0,hold,0,0
2192,2020-03-06,2954.2,2972.37,-0.07596968075979771,-0.009316187,0,hold,0,0
2193,2020-03-09,2863.89,2746.56,0.04939633578003022,0.007478099,1,buy,2813.48,0
2194,2020-03-10,2813.48,2882.23,-0.048868410917935035,-0.022178244,0,sell,2825.6,12.11999999999989
2195,2020-03-11,2825.6,2741.38,-0.09511268047479748,-0.0076330793,0,hold,0,0
2196,2020-03-12,2630.86,2480.64,0.0928711945304439,0.020144459,1,buy,2569.99,0
2197,2020-03-13,2569.99,2711.02,-0.11984050283657066,0.017376315,1,hold,0,0
2198,2020-03-16,2508.59,2386.13,0.05995482224354909,0.016543474,1,hold,0,0
2199,2020-03-17,2425.66,2529.19,-0.05183082330706679,-0.090341754,0,sell,2436.5,-133.48999999999978
2200,2020-03-18,2436.5,2398.1,0.004707893749218206,0.022812244,1,buy,2393.48,0
2201,2020-03-19,2393.48,2409.39,-0.043359522534749395,-0.07130826,0,sell,2431.94,38.460000000000036
2202,2020-03-20,2431.94,2304.92,-0.02929385835517062,-0.011803601,0,hold,0,0
2203,2020-03-23,2290.71,2237.4,0.09382765710199337,-0.016591016,0,hold,0,0
2204,2020-03-24,2344.44,2447.33,0.011535019797084933,-0.027984474,0,hold,0,0
2205,2020-03-25,2457.77,2475.56,0.06241416083633622,-0.015533093,0,hold,0,0
2206,2020-03-26,2501.29,2630.07,-0.0336873163071707,-0.022445668,0,hold,0,0
2207,2020-03-27,2555.87,2541.47,0.03351603599491648,0.00906476,1,buy,2558.98,0
2208,2020-03-30,2558.98,2626.65,-0.0160127919593398,0.003928173,1,hold,0,0
2209,2020-03-31,2614.69,2584.59,-0.04414239782712159,-0.0058465046,0,sell,2498.08,-60.90000000000009
2210,2020-04-01,2498.08,2470.5,0.022829386763812964,0.03262416,1,buy,2458.54,0
2211,2020-04-02,2458.54,2526.9,-0.015137124539950086,0.008550569,1,hold,0,0
2212,2020-04-03,2514.92,2488.65,0.07033130412070787,0.00063083647,1,hold,0,0
2213,2020-04-06,2578.28,2663.68,-0.0016030454108602044,-0.0074435663,0,sell,2738.65,280.1100000000001
2214,2020-04-07,2738.65,2659.41,0.03405642604938697,0.0036428454,1,buy,2685.0,0
2215,2020-04-08,2685.0,2749.98,0.01448737809002254,0.01935023,1,hold,0,0
2216,2020-04-09,2776.99,2789.82,-0.010104594561656355,0.009108398,1,hold,0,0
2217,2020-04-13,2782.46,2761.63,0.030572524197665762,0.034032185,1,hold,0,0
2218,2020-04-14,2805.1,2846.06,-0.022030456139364496,-0.017552055,0,sell,2795.64,110.63999999999987
2219,2020-04-15,2795.64,2783.36,0.005816710738100639,0.010405801,1,buy,2799.34,0
2220,2020-04-16,2799.34,2799.55,0.026793591827257934,0.017226538,1,hold,0,0
2221,2020-04-17,2842.43,2874.56,-0.017880997439608137,0.005743,1,hold,0,0
2222,2020-04-20,2845.62,2823.16,-0.030674846625766805,-0.0024413676,0,sell,2784.81,-14.5300000000002
2223,2020-04-21,2784.81,2736.56,0.02293024819481393,0.011393681,1,buy,2787.89,0
2224,2020-04-22,2787.89,2799.31,-0.000539418642451106,0.0005932818,1,hold,0,0
2225,2020-04-23,2810.42,2797.8,0.01391807849024218,-0.0031030723,0,sell,2812.64,24.75
2226,2020-04-24,2812.64,2836.74,0.014714073196697708,-0.014542477,0,hold,0,0
2227,2020-04-27,2854.65,2878.48,-0.005242350129234907,-0.012511756,0,hold,0,0
2228,2020-04-28,2909.96,2863.39,0.026583874358714787,-0.027134841,0,hold,0,0
2229,2020-04-29,2918.46,2939.51,-0.009212419757034462,-0.014254244,0,hold,0,0
2230,2020-04-30,2930.91,2912.43,-0.028059043479156554,0.00789828,1,buy,2869.09,0
2231,2020-05-01,2869.09,2830.71,0.004249817183674676,0.015691774,1,hold,0,0
2232,2020-05-04,2815.01,2842.74,0.009040573531170715,-0.003777498,0,sell,2868.88,-0.21000000000003638
2233,2020-05-05,2868.88,2868.44,-0.006979403438802989,-0.008137146,0,hold,0,0
2234,2020-05-06,2883.14,2848.42,0.011504623615899323,0.005120601,1,buy,2878.26,0
2235,2020-05-07,2878.26,2881.19,0.016871501011734846,-0.012894701,0,sell,2908.83,30.56999999999971
2236,2020-05-08,2908.83,2929.8,0.0001774865178509888,-0.005060349,0,hold,0,0
2237,2020-05-11,2915.46,2930.32,-0.02054383139042848,0.00038307114,1,buy,2939.5,0
2238,2020-05-12,2939.5,2870.12,-0.017462684487059787,0.018388847,1,hold,0,0
2239,2020-05-13,2865.86,2820.0,0.01152482269503552,0.013594229,1,hold,0,0
2240,2020-05-14,2794.54,2852.5,0.003926380368098004,0.007014911,1,hold,0,0
2241,2020-05-15,2829.95,2863.7,0.03150120473513285,0.0005894671,1,hold,0,0
2242,2020-05-18,2913.86,2953.91,-0.010484408800538914,-0.011732779,0,sell,2948.59,9.090000000000146
2243,2020-05-19,2948.59,2922.94,0.01665104312780974,0.016299972,1,buy,2953.63,0
2244,2020-05-20,2953.63,2971.61,-0.007773563825670182,0.005670776,1,hold,0,0
2245,2020-05-21,2969.95,2948.51,0.002353731206609311,-0.0015602517,0,sell,2948.05,-5.579999999999927
2246,2020-05-22,2948.05,2955.45,0.012289160703107926,-0.003351212,0,hold,0,0
2247,2020-05-26,3004.08,2991.77,0.014827343010993532,0.007402118,1,buy,3015.65,0
2248,2020-05-27,3015.65,3036.13,-0.0021079466294262605,0.008968454,1,hold,0,0
2249,2020-05-28,3046.61,3029.73,0.004812310007822562,0.008717535,1,hold,0,0
2250,2020-05-29,3025.17,3044.31,0.0037512605483673855,-0.0038342169,0,sell,3038.78,23.13000000000011
2251,2020-06-01,3038.78,3055.73,0.00821080396500995,0.0076919054,1,buy,3064.78,0
2252,2020-06-02,3064.78,3080.82,0.013648963587616247,-0.008478954,0,sell,3098.9,34.11999999999989
2253,2020-06-03,3098.9,3122.87,-0.0033686961032639573,-0.027959557,0,hold,0,0
2254,2020-06-04,3111.56,3112.35,0.02621170498176606,0.0041053253,1,buy,3163.84,0
2255,2020-06-05,3163.84,3193.93,0.012041591393674889,-0.027878704,0,sell,3199.92,36.07999999999993
2256,2020-06-08,3199.92,3232.39,-0.007799182648133396,0.04736339,1,buy,3213.32,0
2257,2020-06-09,3213.32,3207.18,-0.0053130787794885,-0.018760834,0,sell,3213.42,0.09999999999990905
2258,2020-06-10,3213.42,3190.14,-0.058944121574601716,-0.007984284,0,hold,0,0
2259,2020-06-11,3123.53,3002.1,0.013060857399820103,0.00045723608,1,buy,3071.04,0
2260,2020-06-12,3071.04,3041.31,0.008312207568449193,0.047757853,1,hold,0,0
2261,2020-06-15,2993.76,3066.59,0.018962430582503575,0.02882303,1,hold,0,0
2262,2020-06-16,3131.0,3124.74,-0.0036002995449221364,0.016331453,1,hold,0,0
2263,2020-06-17,3136.13,3113.49,0.000594188515139038,0.024832103,1,hold,0,0
2264,2020-06-18,3101.64,3115.34,-0.005649463621948292,0.018053439,1,hold,0,0
2265,2020-06-19,3140.29,3097.74,0.006495057687217143,0.034387838,1,hold,0,0
2266,2020-06-22,3094.42,3117.86,0.004307441642665166,0.016736988,1,hold,0,0
2267,2020-06-23,3138.7,3131.29,-0.025855158736495243,0.011247221,1,hold,0,0
2268,2020-06-24,3114.4,3050.33,0.01095946995898811,0.0138740465,1,hold,0,0
2269,2020-06-25,3046.6,3083.76,-0.024226917788673585,-0.008105576,0,sell,3073.2,2.1599999999998545
2270,2020-06-26,3073.2,3009.05,0.01468569814393228,0.0015572081,1,buy,3018.59,0
2271,2020-06-29,3018.59,3053.24,0.015409859690034278,0.0045594885,1,hold,0,0
2272,2020-06-30,3050.2,3100.29,0.005022110834792981,-0.008637415,0,sell,3105.92,87.32999999999993
2273,2020-07-01,3105.92,3115.86,0.004541282342595654,-0.0029347022,0,hold,0,0
2274,2020-07-02,3143.64,3130.01,0.0158817383970018,-0.00088163884,0,hold,0,0
2275,2020-07-06,3155.29,3179.72,-0.010818562640735552,-0.007840306,0,hold,0,0
2276,2020-07-07,3166.44,3145.32,0.007827502448081614,-0.0045964443,0,hold,0,0
2277,2020-07-08,3153.07,3169.94,-0.005643639942711776,0.0012477036,1,buy,3176.17,0
2278,2020-07-09,3176.17,3152.05,0.01046620453355751,0.0060764174,1,hold,0,0
2279,2020-07-10,3152.47,3185.04,-0.009362519779971379,0.0073991497,1,hold,0,0
2280,2020-07-13,3205.08,3155.22,0.013406355182839835,-0.005180013,0,sell,3141.11,-35.059999999999945
2281,2020-07-14,3141.11,3197.52,0.00908203857989931,-0.008623159,0,hold,0,0
2282,2020-07-15,3225.98,3226.56,-0.0034061043340275488,-0.0049990104,0,hold,0,0
2283,2020-07-16,3208.36,3215.57,0.00284863958800452,-0.006106705,0,hold,0,0
2284,2020-07-17,3224.21,3224.73,0.008406905384326757,0.001916274,1,buy,3224.29,0
2285,2020-07-20,3224.29,3251.84,0.0016790493997245193,-0.0026751799,0,sell,3268.52,44.23000000000002
2286,2020-07-21,3268.52,3257.3,0.005747091149111094,0.003638662,1,buy,3254.86,0
2287,2020-07-22,3254.86,3276.02,-0.012319827107282633,0.003531016,1,hold,0,0
2288,2020-07-23,3271.64,3235.66,-0.0061903908321639944,0.0050559468,1,hold,0,0
2289,2020-07-24,3218.58,3215.63,0.007395129414764723,0.014550336,1,hold,0,0
2290,2020-07-27,3219.84,3239.41,-0.006473401020556158,-0.0022971448,0,sell,3234.27,-20.590000000000146
2291,2020-07-28,3234.27,3218.44,0.012428381451883519,0.0063763517,1,buy,3227.22,0
2292,2020-07-29,3227.22,3258.44,-0.0037502608610255894,-0.00547294,0,sell,3231.76,4.540000000000418
2293,2020-07-30,3231.76,3246.22,0.007670459796317086,0.0071273926,1,buy,3270.45,0
2294,2020-07-31,3270.45,3271.12,0.007181026681992719,-0.008220192,0,sell,3288.26,17.8100000000004
2295,2020-08-03,3288.26,3294.61,0.0036119601409574376,-0.003535789,0,hold,0,0
2296,2020-08-04,3289.92,3306.51,0.0064297401187354275,0.0014835927,1,buy,3317.37,0
2297,2020-08-05,3317.37,3327.77,0.006427727877827971,-0.00043159397,0,sell,3323.17,5.800000000000182
2298,2020-08-06,3323.17,3349.16,0.0006329945419150107,-0.0047680554,0,hold,0,0
2299,2020-08-07,3340.05,3351.28,0.0027422358024395965,0.007816259,1,buy,3356.04,0
2300,2020-08-10,3356.04,3360.47,-0.007969123366671882,0.0037880722,1,hold,0,0
2301,2020-08-11,3370.34,3333.69,0.013996502374245878,0.012941543,1,hold,0,0
2302,2020-08-12,3355.46,3380.35,-0.0020471252976762555,-0.0072482494,0,sell,3372.95,16.909999999999854
2303,2020-08-13,3372.95,3373.43,-0.00017193183199293305,0.0054236385,1,buy,3368.66,0
2304,2020-08-14,3368.66,3372.85,0.0027098744385312123,0.006874013,1,hold,0,0
2305,2020-08-17,3380.86,3381.99,0.0023033775972136628,0.0016924473,1,hold,0,0
2306,2020-08-18,3387.04,3389.78,-0.004404415625792857,0.005688812,1,hold,0,0
2307,2020-08-19,3392.51,3374.85,0.0031586589033587575,0.030285608,1,hold,0,0
2308,2020-08-20,3360.48,3385.51,0.0034411358997610275,-0.0005701897,0,sell,3386.01,17.350000000000364
2309,2020-08-21,3386.01,3397.16,0.01004368354743379,0.0012081745,1,buy,3418.09,0
2310,2020-08-24,3418.09,3431.28,0.003596325569466652,0.0017292532,1,hold,0,0
2311,2020-08-25,3435.95,3443.62,0.010195666188487662,0.00018591015,1,hold,0,0
2312,2020-08-26,3449.97,3478.73,0.0016730243508407128,-0.0046254066,0,sell,3485.14,67.04999999999973
2313,2020-08-27,3485.14,3484.55,0.006732576659826961,0.005405079,1,buy,3494.69,0
2314,2020-08-28,3494.69,3508.01,-0.0021949766391772263,0.0031711045,1,hold,0,0
2315,2020-08-31,3509.73,3500.31,0.00752504778148233,0.016209234,1,hold,0,0
2316,2020-09-01,3507.44,3526.65,0.015365857116526938,0.00032297103,1,hold,0,0
2317,2020-09-02,3543.76,3580.84,-0.03512583639592948,-0.002808929,0,sell,3564.74,70.04999999999973
2318,2020-09-03,3564.74,3455.06,-0.008132999137496877,0.011006873,1,buy,3453.6,0
2319,2020-09-04,3453.6,3426.96,-0.027756378831384043,0.0150146745,1,hold,0,0
2320,2020-09-08,3371.88,3331.84,0.020145024971186976,0.017085947,1,hold,0,0
2321,2020-09-09,3369.82,3398.96,-0.017584790641843373,-0.013622029,0,sell,3412.56,-41.039999999999964
2322,2020-09-10,3412.56,3339.19,0.0005330634075928486,0.002648245,1,buy,3352.7,0
2323,2020-09-11,3352.7,3340.97,0.01274180851668838,-0.0033572284,0,sell,3363.56,10.860000000000127
2324,2020-09-14,3363.56,3383.54,0.005219385613883576,0.001669928,1,buy,3407.73,0
2325,2020-09-15,3407.73,3401.2,-0.004618958014818264,-0.0121911485,0,sell,3411.23,3.5
2326,2020-09-16,3411.23,3385.49,-0.00841237162124231,-0.0060278927,0,hold,0,0
2327,2020-09-17,3346.86,3357.01,-0.01118257020384228,-0.0035835658,0,hold,0,0
2328,2020-09-18,3357.38,3319.47,-0.011571124305988612,-0.002501328,0,hold,0,0
2329,2020-09-21,3285.57,3281.06,0.010517942372282096,0.0037739794,1,buy,3295.75,0
2330,2020-09-22,3295.75,3315.57,-0.02372141140135786,-0.006229446,0,sell,3320.11,24.360000000000127
2331,2020-09-23,3320.11,3236.92,0.002987407782707008,0.0042145657,1,buy,3226.14,0
2332,2020-09-24,3226.14,3246.59,0.015976763311659203,-0.0071193133,0,sell,3236.66,10.519999999999982
2333,2020-09-25,3236.66,3298.46,0.016110548559024496,1.2510922e-05,1,buy,3333.9,0
2334,2020-09-28,3333.9,3351.6,-0.004812626805108078,0.0007993034,1,hold,0,0
2335,2020-09-29,3350.92,3335.47,0.008253709372292528,0.00461455,1,hold,0,0
2336,2020-09-30,3341.21,3363.0,0.005292893250074426,-0.005956613,0,sell,3385.87,51.9699999999998
2337,2020-10-01,3385.87,3380.8,-0.009571699006152401,-0.003176021,0,hold,0,0
2338,2020-10-02,3338.94,3348.44,0.01797553487594228,-0.00023167627,0,hold,0,0
2339,2020-10-05,3367.27,3408.63,-0.013988024514247743,0.01301864,1,buy,3408.74,0
2340,2020-10-06,3408.74,3360.95,0.01740579300495404,-0.0053153676,0,sell,3384.56,-24.179999999999836
2341,2020-10-07,3384.56,3419.45,0.008007135650470065,0.0066349986,1,buy,3434.28,0
2342,2020-10-08,3434.28,3446.83,0.008790685934612519,-0.002666729,0,sell,3459.67,25.389999999999873
2343,2020-10-09,3459.67,3477.13,0.016418713134107588,-0.0050805896,0,hold,0,0
2344,2020-10-12,3500.02,3534.22,-0.006306907889152336,-0.0023696995,0,hold,0,0
2345,2020-10-13,3534.01,3511.93,-0.006623138843883547,0.00062637357,1,buy,3515.47,0
2346,2020-10-14,3515.47,3488.67,-0.0015278028589691406,-0.00087358337,0,sell,3453.72,-61.75
2347,2020-10-15,3453.72,3483.34,0.00013492797142955482,-0.0013756214,0,hold,0,0
2348,2020-10-16,3493.5,3483.81,-0.016329822808936134,-0.0010037334,0,hold,0,0
2349,2020-10-19,3493.66,3426.92,0.0047272769717412455,0.00018153293,1,buy,3439.38,0
2350,2020-10-20,3439.38,3443.12,-0.002195682985199454,-2.7734786e-05,0,sell,3439.91,0.5299999999997453
2351,2020-10-21,3439.91,3435.56,0.005218945382994278,0.00025477097,1,buy,3438.5,0
2352,2020-10-22,3438.5,3453.49,0.0034457896215134287,0.0034233169,1,hold,0,0
2353,2020-10-23,3464.9,3465.39,-0.01858953826264864,-0.00066878507,0,sell,3441.42,2.9200000000000728
2354,2020-10-26,3441.42,3400.97,-0.0030256074002417144,0.000734312,1,buy,3403.15,0
2355,2020-10-27,3403.15,3390.68,-0.03528790685054317,0.0032210755,1,hold,0,0
2356,2020-10-28,3342.48,3271.03,0.011947307117329942,-0.012424342,0,sell,3277.17,-125.98000000000002
2357,2020-10-29,3277.17,3310.11,-0.012129506270184387,0.0038906452,1,buy,3293.59,0
2358,2020-10-30,3293.59,3269.96,0.01231819349472163,-0.00035790028,0,sell,3296.2,2.6099999999996726
2359,2020-11-02,3296.2,3310.24,0.017757020638986987,0.00087190093,1,buy,3336.25,0
2360,2020-11-03,3336.25,3369.02,0.02208950970905499,0.0077689583,1,hold,0,0
2361,2020-11-04,3406.46,3443.44,0.019460190971818836,-0.0063957986,0,sell,3485.74,149.48999999999978
2362,2020-11-05,3485.74,3510.45,-0.00028771240154390476,0.017314134,1,buy,3508.34,0
2363,2020-11-06,3508.34,3509.44,0.011699872344305584,-0.0047426284,0,sell,3583.04,74.69999999999982
2364,2020-11-09,3583.04,3550.5,-0.001399802844669673,0.0035406137,1,buy,3543.26,0
2365,2020-11-10,3543.26,3545.53,0.007651888434169196,-0.0003184178,0,sell,3563.22,19.95999999999958
2366,2020-11-11,3563.22,3572.66,-0.009978559392721298,0.007902795,1,buy,3562.67,0
2367,2020-11-12,3562.67,3537.01,0.013610365817456005,0.010107592,1,hold,0,0
2368,2020-11-13,3552.57,3585.15,0.011648048198820149,0.008770291,1,hold,0,0
2369,2020-11-16,3600.16,3626.91,-0.004791957892531062,0.0040666275,1,hold,0,0
2370,2020-11-17,3610.31,3609.53,-0.01156383241031389,0.003501845,1,hold,0,0
2371,2020-11-18,3612.09,3567.79,0.003946420613320845,0.010614034,1,hold,0,0
2372,2020-11-19,3559.41,3581.87,-0.0067925413261787915,-0.0037288577,0,sell,3579.31,16.639999999999873
2373,2020-11-20,3579.31,3557.54,0.00563591695385024,0.0045473143,1,buy,3566.82,0
2374,2020-11-23,3566.82,3577.59,0.016161717804443754,-0.0015129675,0,sell,3594.52,27.699999999999818
2375,2020-11-24,3594.52,3635.41,-0.0015844155129681736,0.0003030873,1,buy,3635.5,0
2376,2020-11-25,3635.5,3629.65,0.0023969253233782073,0.0008785664,1,hold,0,0
2377,2020-11-27,3638.55,3638.35,-0.0045954897137437944,-0.0012188503,0,sell,3634.18,-1.3200000000001637
2378,2020-11-30,3634.18,3621.63,0.011271167954760575,0.0035686283,1,buy,3645.87,0
2379,2020-12-01,3645.87,3662.45,0.0017911507324332998,0.0007294188,1,hold,0,0
2380,2020-12-02,3653.78,3669.01,-0.0006241465681479097,0.00293206,1,hold,0,0
2381,2020-12-03,3668.28,3666.72,0.008836235109307422,0.005273133,1,hold,0,0
2382,2020-12-04,3670.94,3699.12,-0.0019355954929820562,-0.0041882102,0,sell,3694.73,48.86000000000013
2383,2020-12-07,3694.73,3691.96,0.002787137455443789,0.006145,1,buy,3683.05,0
2384,2020-12-08,3683.05,3702.25,-0.007949220068876994,0.004741832,1,hold,0,0
2385,2020-12-09,3705.98,3672.82,-0.0012851160688518437,0.008162048,1,hold,0,0
2386,2020-12-10,3659.13,3668.1,-0.001264960061067022,0.0032847817,1,hold,0,0
2387,2020-12-11,3656.08,3663.46,-0.004359266922526861,0.0048438082,1,hold,0,0
2388,2020-12-14,3675.27,3647.49,0.012921214314501217,0.008975763,1,hold,0,0
2389,2020-12-15,3666.41,3694.62,0.0017728480872187813,-0.0079308,0,sell,3696.25,13.199999999999818
2390,2020-12-16,3696.25,3701.17,0.005757638800703457,0.0022250297,1,buy,3713.65,0
2391,2020-12-17,3713.65,3722.48,-0.0035111001267972286,0.00013688533,1,hold,0,0
2392,2020-12-18,3722.39,3709.41,-0.003906281591951277,0.0038318592,1,hold,0,0
2393,2020-12-21,3684.28,3694.92,-0.0020731166033364223,0.0033146213,1,hold,0,0
